"Time","Var","Value","EPU","Units"
1992,"Piscivore Price Indicator - Bennet",-1.50056287558401,"MAB","Million Dollars U.S."
1992,"Planktivore Price Indicator - Bennet",-17.81282843163,"MAB","Million Dollars U.S."
1993,"Apex Predator Price Indicator - Bennet",-0.214168998530686,"MAB","Million Dollars U.S."
1993,"Benthivore Price Indicator - Bennet",-47.4515459487472,"MAB","Million Dollars U.S."
1993,"Benthos Price Indicator - Bennet",-63.4180719789427,"MAB","Million Dollars U.S."
1993,"Other Price Indicator - Bennet",7.99392768839734,"MAB","Million Dollars U.S."
1993,"Piscivore Price Indicator - Bennet",-2.83994179037345,"MAB","Million Dollars U.S."
1993,"Planktivore Price Indicator - Bennet",-4.08149067442375,"MAB","Million Dollars U.S."
1994,"Apex Predator Price Indicator - Bennet",-2.35869110171881,"MAB","Million Dollars U.S."
1994,"Benthivore Price Indicator - Bennet",-9.45639453109141,"MAB","Million Dollars U.S."
1994,"Benthos Price Indicator - Bennet",-13.8254855848436,"MAB","Million Dollars U.S."
1994,"Other Price Indicator - Bennet",42.9677384940615,"MAB","Million Dollars U.S."
1994,"Piscivore Price Indicator - Bennet",10.169217731872,"MAB","Million Dollars U.S."
1994,"Planktivore Price Indicator - Bennet",-9.41888121977808,"MAB","Million Dollars U.S."
1995,"Apex Predator Price Indicator - Bennet",-3.78874151552606,"MAB","Million Dollars U.S."
1995,"Benthivore Price Indicator - Bennet",-4.14307932799689,"MAB","Million Dollars U.S."
1995,"Benthos Price Indicator - Bennet",1.03927819108907,"MAB","Million Dollars U.S."
1995,"Other Price Indicator - Bennet",12.6377576960296,"MAB","Million Dollars U.S."
1995,"Piscivore Price Indicator - Bennet",8.00136749151437,"MAB","Million Dollars U.S."
1995,"Planktivore Price Indicator - Bennet",-29.3162256068302,"MAB","Million Dollars U.S."
1996,"Apex Predator Price Indicator - Bennet",-0.681102100819376,"MAB","Million Dollars U.S."
1996,"Benthivore Price Indicator - Bennet",-4.84444117291212,"MAB","Million Dollars U.S."
1996,"Benthos Price Indicator - Bennet",6.41868438071694,"MAB","Million Dollars U.S."
1996,"Other Price Indicator - Bennet",-0.518073164500084,"MAB","Million Dollars U.S."
1996,"Piscivore Price Indicator - Bennet",-3.21473843993977,"MAB","Million Dollars U.S."
1996,"Planktivore Price Indicator - Bennet",-38.6832667982096,"MAB","Million Dollars U.S."
1997,"Apex Predator Price Indicator - Bennet",-4.4771007375237,"MAB","Million Dollars U.S."
1997,"Benthivore Price Indicator - Bennet",-33.5402733425506,"MAB","Million Dollars U.S."
1997,"Benthos Price Indicator - Bennet",-17.3337674935952,"MAB","Million Dollars U.S."
1997,"Other Price Indicator - Bennet",7.94815259581733,"MAB","Million Dollars U.S."
1997,"Piscivore Price Indicator - Bennet",-4.79979114784025,"MAB","Million Dollars U.S."
1997,"Planktivore Price Indicator - Bennet",-27.4784770955192,"MAB","Million Dollars U.S."
1998,"Apex Predator Price Indicator - Bennet",-3.32081201138897,"MAB","Million Dollars U.S."
1998,"Benthivore Price Indicator - Bennet",-21.355461293876,"MAB","Million Dollars U.S."
1998,"Benthos Price Indicator - Bennet",-38.2242973944856,"MAB","Million Dollars U.S."
1998,"Other Price Indicator - Bennet",4.06747297679736,"MAB","Million Dollars U.S."
1998,"Piscivore Price Indicator - Bennet",-20.8462572527222,"MAB","Million Dollars U.S."
1998,"Planktivore Price Indicator - Bennet",-32.4577998558501,"MAB","Million Dollars U.S."
1999,"Apex Predator Price Indicator - Bennet",-4.98678670510711,"MAB","Million Dollars U.S."
1999,"Benthivore Price Indicator - Bennet",-17.2250774665767,"MAB","Million Dollars U.S."
1999,"Benthos Price Indicator - Bennet",-32.3006020855893,"MAB","Million Dollars U.S."
1999,"Other Price Indicator - Bennet",28.4418551072184,"MAB","Million Dollars U.S."
1999,"Piscivore Price Indicator - Bennet",19.1112167991038,"MAB","Million Dollars U.S."
1999,"Planktivore Price Indicator - Bennet",-33.352614293938,"MAB","Million Dollars U.S."
2000,"Apex Predator Price Indicator - Bennet",-5.13103900886234,"MAB","Million Dollars U.S."
2000,"Benthivore Price Indicator - Bennet",-4.85978279947257,"MAB","Million Dollars U.S."
2000,"Benthos Price Indicator - Bennet",19.7532280778014,"MAB","Million Dollars U.S."
2000,"Other Price Indicator - Bennet",27.1897339161656,"MAB","Million Dollars U.S."
2000,"Piscivore Price Indicator - Bennet",13.7115769372165,"MAB","Million Dollars U.S."
2000,"Planktivore Price Indicator - Bennet",-30.8502218597887,"MAB","Million Dollars U.S."
2001,"Apex Predator Price Indicator - Bennet",-3.63435592186472,"MAB","Million Dollars U.S."
2001,"Benthivore Price Indicator - Bennet",-9.76561318408895,"MAB","Million Dollars U.S."
2001,"Benthos Price Indicator - Bennet",55.4994222801395,"MAB","Million Dollars U.S."
2001,"Other Price Indicator - Bennet",51.7540732511387,"MAB","Million Dollars U.S."
2001,"Piscivore Price Indicator - Bennet",27.3101066227739,"MAB","Million Dollars U.S."
2001,"Planktivore Price Indicator - Bennet",-30.7660074698153,"MAB","Million Dollars U.S."
2002,"Apex Predator Price Indicator - Bennet",-4.19555305512025,"MAB","Million Dollars U.S."
2002,"Benthivore Price Indicator - Bennet",16.5805705015567,"MAB","Million Dollars U.S."
2002,"Benthos Price Indicator - Bennet",83.3181773297085,"MAB","Million Dollars U.S."
2002,"Other Price Indicator - Bennet",5.23636858802958,"MAB","Million Dollars U.S."
2002,"Piscivore Price Indicator - Bennet",28.2633471504077,"MAB","Million Dollars U.S."
2002,"Planktivore Price Indicator - Bennet",-31.7519380535303,"MAB","Million Dollars U.S."
2003,"Apex Predator Price Indicator - Bennet",-4.19251891733571,"MAB","Million Dollars U.S."
2003,"Benthivore Price Indicator - Bennet",26.2098195601221,"MAB","Million Dollars U.S."
2003,"Benthos Price Indicator - Bennet",115.990569573829,"MAB","Million Dollars U.S."
2003,"Other Price Indicator - Bennet",36.1185841754093,"MAB","Million Dollars U.S."
2003,"Piscivore Price Indicator - Bennet",31.7124371273251,"MAB","Million Dollars U.S."
2003,"Planktivore Price Indicator - Bennet",-42.7283288154519,"MAB","Million Dollars U.S."
2004,"Apex Predator Price Indicator - Bennet",-4.89902613839912,"MAB","Million Dollars U.S."
2004,"Benthivore Price Indicator - Bennet",-20.0686300419863,"MAB","Million Dollars U.S."
2004,"Benthos Price Indicator - Bennet",214.161657378508,"MAB","Million Dollars U.S."
2004,"Other Price Indicator - Bennet",31.0954338538658,"MAB","Million Dollars U.S."
2004,"Piscivore Price Indicator - Bennet",2.18628766522704,"MAB","Million Dollars U.S."
2004,"Planktivore Price Indicator - Bennet",-50.4873052514321,"MAB","Million Dollars U.S."
2005,"Apex Predator Price Indicator - Bennet",-3.44725690158144,"MAB","Million Dollars U.S."
2005,"Benthivore Price Indicator - Bennet",-50.1548114804355,"MAB","Million Dollars U.S."
2005,"Benthos Price Indicator - Bennet",235.616645083222,"MAB","Million Dollars U.S."
2005,"Other Price Indicator - Bennet",7.74503885072105,"MAB","Million Dollars U.S."
2005,"Piscivore Price Indicator - Bennet",29.0995212395902,"MAB","Million Dollars U.S."
2005,"Planktivore Price Indicator - Bennet",-45.8916794320515,"MAB","Million Dollars U.S."
2006,"Apex Predator Price Indicator - Bennet",-7.50413693426537,"MAB","Million Dollars U.S."
2006,"Benthivore Price Indicator - Bennet",-24.6389801458417,"MAB","Million Dollars U.S."
2006,"Benthos Price Indicator - Bennet",80.3910818525255,"MAB","Million Dollars U.S."
2006,"Other Price Indicator - Bennet",14.8383079694848,"MAB","Million Dollars U.S."
2006,"Piscivore Price Indicator - Bennet",15.4321168893608,"MAB","Million Dollars U.S."
2006,"Planktivore Price Indicator - Bennet",-46.0685011832327,"MAB","Million Dollars U.S."
2007,"Apex Predator Price Indicator - Bennet",-5.53683017917666,"MAB","Million Dollars U.S."
2007,"Benthivore Price Indicator - Bennet",-23.8930041342197,"MAB","Million Dollars U.S."
2007,"Benthos Price Indicator - Bennet",151.282364335397,"MAB","Million Dollars U.S."
2007,"Other Price Indicator - Bennet",41.9316065830558,"MAB","Million Dollars U.S."
2007,"Piscivore Price Indicator - Bennet",15.9005793309342,"MAB","Million Dollars U.S."
2007,"Planktivore Price Indicator - Bennet",-33.8175635324893,"MAB","Million Dollars U.S."
2008,"Apex Predator Price Indicator - Bennet",-6.22331508847161,"MAB","Million Dollars U.S."
2008,"Benthivore Price Indicator - Bennet",-37.9445141562607,"MAB","Million Dollars U.S."
2008,"Benthos Price Indicator - Bennet",182.177754027906,"MAB","Million Dollars U.S."
2008,"Other Price Indicator - Bennet",41.6632962175263,"MAB","Million Dollars U.S."
2008,"Piscivore Price Indicator - Bennet",3.34640363658874,"MAB","Million Dollars U.S."
2008,"Planktivore Price Indicator - Bennet",-34.3272522432164,"MAB","Million Dollars U.S."
2009,"Apex Predator Price Indicator - Bennet",-5.78377443490366,"MAB","Million Dollars U.S."
2009,"Benthivore Price Indicator - Bennet",-43.4485383623884,"MAB","Million Dollars U.S."
2009,"Benthos Price Indicator - Bennet",204.011879973279,"MAB","Million Dollars U.S."
2009,"Other Price Indicator - Bennet",14.7122439671842,"MAB","Million Dollars U.S."
2009,"Piscivore Price Indicator - Bennet",-7.88540419478906,"MAB","Million Dollars U.S."
2009,"Planktivore Price Indicator - Bennet",-39.0600204113561,"MAB","Million Dollars U.S."
2010,"Apex Predator Price Indicator - Bennet",-4.70147228415478,"MAB","Million Dollars U.S."
2010,"Benthivore Price Indicator - Bennet",-39.9480582942018,"MAB","Million Dollars U.S."
2010,"Benthos Price Indicator - Bennet",256.667585873714,"MAB","Million Dollars U.S."
2010,"Other Price Indicator - Bennet",-3.46879444671823,"MAB","Million Dollars U.S."
2010,"Piscivore Price Indicator - Bennet",-8.8038523321863,"MAB","Million Dollars U.S."
2010,"Planktivore Price Indicator - Bennet",-27.3783836787897,"MAB","Million Dollars U.S."
2011,"Apex Predator Price Indicator - Bennet",-5.26994933847786,"MAB","Million Dollars U.S."
2011,"Benthivore Price Indicator - Bennet",-85.88330896699,"MAB","Million Dollars U.S."
2011,"Benthos Price Indicator - Bennet",350.294902528643,"MAB","Million Dollars U.S."
2011,"Other Price Indicator - Bennet",-16.9895674560346,"MAB","Million Dollars U.S."
2011,"Piscivore Price Indicator - Bennet",11.0117222098309,"MAB","Million Dollars U.S."
2011,"Planktivore Price Indicator - Bennet",-16.1876547711535,"MAB","Million Dollars U.S."
2012,"Apex Predator Price Indicator - Bennet",-6.37900495020049,"MAB","Million Dollars U.S."
2012,"Benthivore Price Indicator - Bennet",-63.6758380292366,"MAB","Million Dollars U.S."
2012,"Benthos Price Indicator - Bennet",222.563441291023,"MAB","Million Dollars U.S."
2012,"Other Price Indicator - Bennet",9.40189128482244,"MAB","Million Dollars U.S."
2012,"Piscivore Price Indicator - Bennet",19.6957743487334,"MAB","Million Dollars U.S."
2012,"Planktivore Price Indicator - Bennet",-21.7761397053147,"MAB","Million Dollars U.S."
2013,"Apex Predator Price Indicator - Bennet",-4.22109091303629,"MAB","Million Dollars U.S."
2013,"Benthivore Price Indicator - Bennet",-40.5774357615563,"MAB","Million Dollars U.S."
2013,"Benthos Price Indicator - Bennet",124.499515226928,"MAB","Million Dollars U.S."
2013,"Other Price Indicator - Bennet",-14.533405494592,"MAB","Million Dollars U.S."
2013,"Piscivore Price Indicator - Bennet",28.0654824495768,"MAB","Million Dollars U.S."
2013,"Planktivore Price Indicator - Bennet",-23.7732172903597,"MAB","Million Dollars U.S."
2014,"Apex Predator Price Indicator - Bennet",-4.48777949667126,"MAB","Million Dollars U.S."
2014,"Benthivore Price Indicator - Bennet",-37.2096050998123,"MAB","Million Dollars U.S."
2014,"Benthos Price Indicator - Bennet",218.309043612457,"MAB","Million Dollars U.S."
2014,"Other Price Indicator - Bennet",-3.84847352195278,"MAB","Million Dollars U.S."
2014,"Piscivore Price Indicator - Bennet",4.3285440358588,"MAB","Million Dollars U.S."
2014,"Planktivore Price Indicator - Bennet",-18.8588240120199,"MAB","Million Dollars U.S."
2015,"Apex Predator Price Indicator - Bennet",-6.02222387033028,"MAB","Million Dollars U.S."
2015,"Benthivore Price Indicator - Bennet",-47.9177964056879,"MAB","Million Dollars U.S."
2015,"Benthos Price Indicator - Bennet",260.851048695429,"MAB","Million Dollars U.S."
2015,"Other Price Indicator - Bennet",44.9338871042087,"MAB","Million Dollars U.S."
2015,"Piscivore Price Indicator - Bennet",13.1361674769497,"MAB","Million Dollars U.S."
2015,"Planktivore Price Indicator - Bennet",-20.3978270992879,"MAB","Million Dollars U.S."
2016,"Apex Predator Price Indicator - Bennet",-5.37010290294382,"MAB","Million Dollars U.S."
2016,"Benthivore Price Indicator - Bennet",-51.9403633788248,"MAB","Million Dollars U.S."
2016,"Benthos Price Indicator - Bennet",314.472193483483,"MAB","Million Dollars U.S."
2016,"Other Price Indicator - Bennet",78.5977972820582,"MAB","Million Dollars U.S."
2016,"Piscivore Price Indicator - Bennet",12.2036304301355,"MAB","Million Dollars U.S."
2016,"Planktivore Price Indicator - Bennet",-16.8719172550223,"MAB","Million Dollars U.S."
2017,"Apex Predator Price Indicator - Bennet",-5.62035891223584,"MAB","Million Dollars U.S."
2017,"Benthivore Price Indicator - Bennet",-57.5902635334727,"MAB","Million Dollars U.S."
2017,"Benthos Price Indicator - Bennet",224.318698740766,"MAB","Million Dollars U.S."
2017,"Other Price Indicator - Bennet",44.4617506416464,"MAB","Million Dollars U.S."
2017,"Piscivore Price Indicator - Bennet",-10.7644980362019,"MAB","Million Dollars U.S."
2017,"Planktivore Price Indicator - Bennet",-10.1224082329332,"MAB","Million Dollars U.S."
2018,"Apex Predator Price Indicator - Bennet",-3.87695682579168,"MAB","Million Dollars U.S."
2018,"Benthivore Price Indicator - Bennet",-62.4296827749152,"MAB","Million Dollars U.S."
2018,"Benthos Price Indicator - Bennet",127.335782262066,"MAB","Million Dollars U.S."
2018,"Other Price Indicator - Bennet",78.1208513867508,"MAB","Million Dollars U.S."
2018,"Piscivore Price Indicator - Bennet",-10.9929906154173,"MAB","Million Dollars U.S."
2018,"Planktivore Price Indicator - Bennet",-17.5922493960006,"MAB","Million Dollars U.S."
2019,"Apex Predator Price Indicator - Bennet",-5.16673723995462,"MAB","Million Dollars U.S."
2019,"Benthivore Price Indicator - Bennet",-58.9519351719023,"MAB","Million Dollars U.S."
2019,"Benthos Price Indicator - Bennet",144.210348756688,"MAB","Million Dollars U.S."
2019,"Other Price Indicator - Bennet",52.9078860039606,"MAB","Million Dollars U.S."
2019,"Piscivore Price Indicator - Bennet",-8.99700608309503,"MAB","Million Dollars U.S."
2019,"Planktivore Price Indicator - Bennet",-11.2715472389059,"MAB","Million Dollars U.S."
2020,"Apex Predator Price Indicator - Bennet",-4.56727377213392,"MAB","Million Dollars U.S."
2020,"Benthivore Price Indicator - Bennet",-32.5578036083827,"MAB","Million Dollars U.S."
2020,"Benthos Price Indicator - Bennet",298.002740800804,"MAB","Million Dollars U.S."
2020,"Other Price Indicator - Bennet",15.3872763513081,"MAB","Million Dollars U.S."
2020,"Piscivore Price Indicator - Bennet",-27.5790593879791,"MAB","Million Dollars U.S."
2020,"Planktivore Price Indicator - Bennet",-8.77213658191184,"MAB","Million Dollars U.S."
2021,"Apex Predator Price Indicator - Bennet",-4.04971909109716,"MAB","Million Dollars U.S."
2021,"Benthivore Price Indicator - Bennet",-25.5201018258489,"MAB","Million Dollars U.S."
2021,"Benthos Price Indicator - Bennet",149.111538127348,"MAB","Million Dollars U.S."
2021,"Other Price Indicator - Bennet",21.8948337050466,"MAB","Million Dollars U.S."
2021,"Piscivore Price Indicator - Bennet",-32.2926253217777,"MAB","Million Dollars U.S."
2021,"Planktivore Price Indicator - Bennet",-4.74811176444963,"MAB","Million Dollars U.S."
2022,"Apex Predator Price Indicator - Bennet",-4.76038145559639,"MAB","Million Dollars U.S."
2022,"Benthivore Price Indicator - Bennet",-37.223827747841,"MAB","Million Dollars U.S."
2022,"Benthos Price Indicator - Bennet",33.3466350159188,"MAB","Million Dollars U.S."
2022,"Other Price Indicator - Bennet",0.842228836305967,"MAB","Million Dollars U.S."
2022,"Piscivore Price Indicator - Bennet",-3.5857590338809,"MAB","Million Dollars U.S."
2022,"Planktivore Price Indicator - Bennet",-1.73812854572159,"MAB","Million Dollars U.S."
2023,"Apex Predator Price Indicator - Bennet",-5.00249506943467,"MAB","Million Dollars U.S."
2023,"Benthivore Price Indicator - Bennet",-33.9610106370805,"MAB","Million Dollars U.S."
2023,"Benthos Price Indicator - Bennet",-40.212796708504,"MAB","Million Dollars U.S."
2023,"Other Price Indicator - Bennet",-0.0848582119759851,"MAB","Million Dollars U.S."
2023,"Piscivore Price Indicator - Bennet",-18.5895741851243,"MAB","Million Dollars U.S."
2023,"Planktivore Price Indicator - Bennet",-3.93768566079862,"MAB","Million Dollars U.S."
1982,"Total Volume Indicator - Bennet",0,"MAB","Million Dollars U.S."
1983,"Total Volume Indicator - Bennet",74.6743252149911,"MAB","Million Dollars U.S."
1984,"Total Volume Indicator - Bennet",100.879603506841,"MAB","Million Dollars U.S."
1985,"Total Volume Indicator - Bennet",53.8735667781165,"MAB","Million Dollars U.S."
1986,"Total Volume Indicator - Bennet",102.829833558061,"MAB","Million Dollars U.S."
1987,"Total Volume Indicator - Bennet",145.270338468687,"MAB","Million Dollars U.S."
1988,"Total Volume Indicator - Bennet",110.955353961625,"MAB","Million Dollars U.S."
1989,"Total Volume Indicator - Bennet",457.646197147838,"MAB","Million Dollars U.S."
1990,"Total Volume Indicator - Bennet",496.882982594498,"MAB","Million Dollars U.S."
1991,"Total Volume Indicator - Bennet",571.908772532639,"MAB","Million Dollars U.S."
1992,"Total Volume Indicator - Bennet",492.334717263142,"MAB","Million Dollars U.S."
1993,"Total Volume Indicator - Bennet",626.310675410389,"MAB","Million Dollars U.S."
1994,"Total Volume Indicator - Bennet",577.41494906179,"MAB","Million Dollars U.S."
1995,"Total Volume Indicator - Bennet",554.478438671391,"MAB","Million Dollars U.S."
1996,"Total Volume Indicator - Bennet",545.930373600365,"MAB","Million Dollars U.S."
1997,"Total Volume Indicator - Bennet",507.595940347071,"MAB","Million Dollars U.S."
1998,"Total Volume Indicator - Bennet",478.640931670585,"MAB","Million Dollars U.S."
1999,"Total Volume Indicator - Bennet",470.408473646043,"MAB","Million Dollars U.S."
2000,"Total Volume Indicator - Bennet",498.748003605685,"MAB","Million Dollars U.S."
2001,"Total Volume Indicator - Bennet",610.439611787574,"MAB","Million Dollars U.S."
2002,"Total Volume Indicator - Bennet",562.952684975463,"MAB","Million Dollars U.S."
2003,"Total Volume Indicator - Bennet",635.078950916492,"MAB","Million Dollars U.S."
2004,"Total Volume Indicator - Bennet",694.010038926167,"MAB","Million Dollars U.S."
2005,"Total Volume Indicator - Bennet",525.318449750008,"MAB","Million Dollars U.S."
2006,"Total Volume Indicator - Bennet",308.699250872917,"MAB","Million Dollars U.S."
2007,"Total Volume Indicator - Bennet",466.291740767566,"MAB","Million Dollars U.S."
2008,"Total Volume Indicator - Bennet",556.331526323958,"MAB","Million Dollars U.S."
2009,"Total Volume Indicator - Bennet",499.288055809583,"MAB","Million Dollars U.S."
2010,"Total Volume Indicator - Bennet",162.031661785935,"MAB","Million Dollars U.S."
2011,"Total Volume Indicator - Bennet",444.149932155379,"MAB","Million Dollars U.S."
2012,"Total Volume Indicator - Bennet",363.093779164894,"MAB","Million Dollars U.S."
2013,"Total Volume Indicator - Bennet",199.611527477269,"MAB","Million Dollars U.S."
2014,"Total Volume Indicator - Bennet",198.800378681423,"MAB","Million Dollars U.S."
2015,"Total Volume Indicator - Bennet",242.745880169826,"MAB","Million Dollars U.S."
2016,"Total Volume Indicator - Bennet",261.370369835433,"MAB","Million Dollars U.S."
2017,"Total Volume Indicator - Bennet",227.386507613813,"MAB","Million Dollars U.S."
2018,"Total Volume Indicator - Bennet",244.694690043558,"MAB","Million Dollars U.S."
2019,"Total Volume Indicator - Bennet",211.294523748456,"MAB","Million Dollars U.S."
2020,"Total Volume Indicator - Bennet",-18.9897345610604,"MAB","Million Dollars U.S."
2021,"Total Volume Indicator - Bennet",-41.4872257261492,"MAB","Million Dollars U.S."
2022,"Total Volume Indicator - Bennet",-82.0173763185797,"MAB","Million Dollars U.S."
2023,"Total Volume Indicator - Bennet",-113.454736065056,"MAB","Million Dollars U.S."
1982,"Total Price Index - Bennet",0,"MAB","Million Dollars U.S."
1983,"Total Price Index - Bennet",125.394695785009,"MAB","Million Dollars U.S."
1984,"Total Price Index - Bennet",142.324262493159,"MAB","Million Dollars U.S."
1985,"Total Price Index - Bennet",134.216101221883,"MAB","Million Dollars U.S."
1986,"Total Price Index - Bennet",152.807006441939,"MAB","Million Dollars U.S."
1987,"Total Price Index - Bennet",188.565367531313,"MAB","Million Dollars U.S."
1988,"Total Price Index - Bennet",109.614870038375,"MAB","Million Dollars U.S."
1989,"Total Price Index - Bennet",30.6701278521619,"MAB","Million Dollars U.S."
1990,"Total Price Index - Bennet",-47.6537565944978,"MAB","Million Dollars U.S."
1991,"Total Price Index - Bennet",-91.9259075326386,"MAB","Million Dollars U.S."
1992,"Total Price Index - Bennet",-83.0898342631417,"MAB","Million Dollars U.S."
1993,"Total Price Index - Bennet",-110.01129170262,"MAB","Million Dollars U.S."
1994,"Total Price Index - Bennet",18.0775037885016,"MAB","Million Dollars U.S."
1995,"Total Price Index - Bennet",-15.5696430717201,"MAB","Million Dollars U.S."
1996,"Total Price Index - Bennet",-41.522937295664,"MAB","Million Dollars U.S."
1997,"Total Price Index - Bennet",-79.6812572212117,"MAB","Million Dollars U.S."
1998,"Total Price Index - Bennet",-112.137154831526,"MAB","Million Dollars U.S."
1999,"Total Price Index - Bennet",-40.312008644889,"MAB","Million Dollars U.S."
2000,"Total Price Index - Bennet",19.8134952630598,"MAB","Million Dollars U.S."
2001,"Total Price Index - Bennet",90.3976255782831,"MAB","Million Dollars U.S."
2002,"Total Price Index - Bennet",97.450972461052,"MAB","Million Dollars U.S."
2003,"Total Price Index - Bennet",163.110562703898,"MAB","Million Dollars U.S."
2004,"Total Price Index - Bennet",171.988417465783,"MAB","Million Dollars U.S."
2005,"Total Price Index - Bennet",172.967457359465,"MAB","Million Dollars U.S."
2006,"Total Price Index - Bennet",32.4498884480313,"MAB","Million Dollars U.S."
2007,"Total Price Index - Bennet",145.867152403501,"MAB","Million Dollars U.S."
2008,"Total Price Index - Bennet",148.692372394072,"MAB","Million Dollars U.S."
2009,"Total Price Index - Bennet",122.546386537026,"MAB","Million Dollars U.S."
2010,"Total Price Index - Bennet",172.367024837663,"MAB","Million Dollars U.S."
2011,"Total Price Index - Bennet",236.976144205818,"MAB","Million Dollars U.S."
2012,"Total Price Index - Bennet",159.830124239827,"MAB","Million Dollars U.S."
2013,"Total Price Index - Bennet",69.4598482169609,"MAB","Million Dollars U.S."
2014,"Total Price Index - Bennet",158.23290551786,"MAB","Million Dollars U.S."
2015,"Total Price Index - Bennet",244.583255901282,"MAB","Million Dollars U.S."
2016,"Total Price Index - Bennet",331.091237658886,"MAB","Million Dollars U.S."
2017,"Total Price Index - Bennet",184.682920667569,"MAB","Million Dollars U.S."
2018,"Total Price Index - Bennet",110.564754036692,"MAB","Million Dollars U.S."
2019,"Total Price Index - Bennet",112.731009026791,"MAB","Million Dollars U.S."
2020,"Total Price Index - Bennet",239.913743801705,"MAB","Million Dollars U.S."
2021,"Total Price Index - Bennet",104.395813829222,"MAB","Million Dollars U.S."
2022,"Total Price Index - Bennet",-13.1192329308151,"MAB","Million Dollars U.S."
2023,"Total Price Index - Bennet",-101.788420472918,"MAB","Million Dollars U.S."
1982,"Total Revenue Change - Bennet",0,"MAB","Million Dollars U.S."
1983,"Total Revenue Change - Bennet",200.069021,"MAB","Million Dollars U.S."
1984,"Total Revenue Change - Bennet",243.203866,"MAB","Million Dollars U.S."
1985,"Total Revenue Change - Bennet",188.089668,"MAB","Million Dollars U.S."
1986,"Total Revenue Change - Bennet",255.63684,"MAB","Million Dollars U.S."
1987,"Total Revenue Change - Bennet",333.835706,"MAB","Million Dollars U.S."
1988,"Total Revenue Change - Bennet",220.570224,"MAB","Million Dollars U.S."
1989,"Total Revenue Change - Bennet",488.316325,"MAB","Million Dollars U.S."
1990,"Total Revenue Change - Bennet",449.229226,"MAB","Million Dollars U.S."
1991,"Total Revenue Change - Bennet",479.982865,"MAB","Million Dollars U.S."
1992,"Total Revenue Change - Bennet",409.244883,"MAB","Million Dollars U.S."
1993,"Total Revenue Change - Bennet",516.299383707768,"MAB","Million Dollars U.S."
1994,"Total Revenue Change - Bennet",595.492452850291,"MAB","Million Dollars U.S."
1995,"Total Revenue Change - Bennet",538.908795599671,"MAB","Million Dollars U.S."
1996,"Total Revenue Change - Bennet",504.407436304701,"MAB","Million Dollars U.S."
1997,"Total Revenue Change - Bennet",427.91468312586,"MAB","Million Dollars U.S."
1998,"Total Revenue Change - Bennet",366.503776839059,"MAB","Million Dollars U.S."
1999,"Total Revenue Change - Bennet",430.096465001154,"MAB","Million Dollars U.S."
2000,"Total Revenue Change - Bennet",518.561498868745,"MAB","Million Dollars U.S."
2001,"Total Revenue Change - Bennet",700.837237365857,"MAB","Million Dollars U.S."
2002,"Total Revenue Change - Bennet",660.403657436515,"MAB","Million Dollars U.S."
2003,"Total Revenue Change - Bennet",798.18951362039,"MAB","Million Dollars U.S."
2004,"Total Revenue Change - Bennet",865.99845639195,"MAB","Million Dollars U.S."
2005,"Total Revenue Change - Bennet",698.285907109472,"MAB","Million Dollars U.S."
2006,"Total Revenue Change - Bennet",341.149139320948,"MAB","Million Dollars U.S."
2007,"Total Revenue Change - Bennet",612.158893171068,"MAB","Million Dollars U.S."
2008,"Total Revenue Change - Bennet",705.023898718031,"MAB","Million Dollars U.S."
2009,"Total Revenue Change - Bennet",621.834442346609,"MAB","Million Dollars U.S."
2010,"Total Revenue Change - Bennet",334.398686623598,"MAB","Million Dollars U.S."
2011,"Total Revenue Change - Bennet",681.126076361197,"MAB","Million Dollars U.S."
2012,"Total Revenue Change - Bennet",522.923903404721,"MAB","Million Dollars U.S."
2013,"Total Revenue Change - Bennet",269.07137569423,"MAB","Million Dollars U.S."
2014,"Total Revenue Change - Bennet",357.033284199283,"MAB","Million Dollars U.S."
2015,"Total Revenue Change - Bennet",487.329136071108,"MAB","Million Dollars U.S."
2016,"Total Revenue Change - Bennet",592.461607494319,"MAB","Million Dollars U.S."
2017,"Total Revenue Change - Bennet",412.069428281382,"MAB","Million Dollars U.S."
2018,"Total Revenue Change - Bennet",355.259444080251,"MAB","Million Dollars U.S."
2019,"Total Revenue Change - Bennet",324.025532775247,"MAB","Million Dollars U.S."
2020,"Total Revenue Change - Bennet",220.924009240644,"MAB","Million Dollars U.S."
2021,"Total Revenue Change - Bennet",62.9085881030723,"MAB","Million Dollars U.S."
2022,"Total Revenue Change - Bennet",-95.1366092493948,"MAB","Million Dollars U.S."
2023,"Total Revenue Change - Bennet",-215.243156537974,"MAB","Million Dollars U.S."
